baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000158769.18_F11R	83.2879147656794	-0.374319753195884	0.138392570697182	-2.70476768593984	0.00683521732112954	0.0238809634870652
ENSG00000158773.14_USF1	140.18933765226	0.172908050168049	0.123010672312605	1.40563454306339	0.159832673155028	0.278695266409292
ENSG00000158786.5_PLA2G2F	0.0980489278039599	0.783400153326322	2.97387711265017	0.263427210893794	0.792221319768575	NA
ENSG00000158792.16_SPATA2L	44.1209326561303	1.34780205612782	0.289724935879828	4.65200571029504	3.28721974345747e-06	4.55786902543243e-05
ENSG00000158793.14_NIT1	35.0948665633157	0.305017217779277	0.114193021947161	2.6710670457641	0.0075610542818723	0.0258828115402386
ENSG00000158796.17_DEDD	82.33964947056	0.322316532570489	0.114703614739801	2.80999455249641	0.00495423385172559	0.0184801825626603
ENSG00000158805.12_ZNF276	241.302908731592	0.612321538168501	0.189251664009276	3.23548826571209	0.00121434876674856	0.00595364114020697
ENSG00000158806.14_NPM2	0.346352423039345	0.147680733905574	0.920099330101042	0.160505207507711	0.872483119811616	NA
ENSG00000158815.11_FGF17	0.148941742470412	0.700576733113314	2.29297583399982	0.305531668814513	0.759961254074831	NA
ENSG00000158816.16_VWA5B1	0.367570095616292	1.97616175267356	1.87179878661712	1.05575544059682	0.291079960814082	NA
ENSG00000158825.6_CDA	79.2986383004736	0.588703874981811	0.225471175420665	2.61099395026196	0.00902794908125109	0.0298569590632285
ENSG00000158828.8_PINK1	360.363166217209	-0.162807749550711	0.219808043202528	-0.74068149271818	0.45888658343755	0.59664939871699
ENSG00000158850.15_B4GALT3	120.289222583062	-0.196071080659095	0.17342822185873	-1.13056040451599	0.258240160975433	0.3962030743768
ENSG00000158856.18_DMTN	5027.83680931073	0.037241800826462	0.246721601666768	0.150946656372482	0.880017795651101	0.920085588791424
ENSG00000158859.10_ADAMTS4	2.37102613034623	0.198254177246954	0.555410171741355	0.35695092984231	0.721128541248895	0.807515220922503
ENSG00000158863.22_FAM160B2	46.675717661017	0.951360713105568	0.23091187573887	4.1200163918006	3.78845445960112e-05	0.000344882679722777
ENSG00000158864.13_NDUFS2	84.6963522606819	0.0324986963350161	0.0885855209716569	0.366862394424639	0.713721663456486	0.801637724173495
ENSG00000158865.12_SLC5A11	1.16282966771623	1.55070366526271	0.859035320913696	1.80516869040185	0.0710482887645859	0.150622799025553
ENSG00000158869.11_FCER1G	209.73368035107	0.585104648034749	0.201504991228767	2.90367322648839	0.0036881287877595	0.0146148056819835
ENSG00000158874.11_APOA2	0.0689662296062225	0.683402554581027	2.97409158636081	0.229785309139474	0.818258600906284	NA
ENSG00000158882.15_TOMM40L	34.1593675675896	1.69132478265001	0.215251935574049	7.85741962384436	3.92127466292535e-15	9.54289514951574e-13
ENSG00000158887.19_MPZ	13.1978054860002	0.835189750305103	0.245105809161489	3.40746615986908	0.00065569038490118	0.00358029778834822
ENSG00000158901.12_WFDC8	0.282086226721961	0.787309711945734	2.97014913970989	0.265074134298399	0.790952352649687	NA
ENSG00000158941.16_CCAR2	187.101570652796	0.324632663790962	0.140045163327422	2.31805694732905	0.0204462263073346	0.0574429879237636
ENSG00000158955.11_WNT9B	0.196739633471111	1.1156024609556	1.46734225520136	0.76028783128208	0.44708255403882	NA
ENSG00000158966.16_CACHD1	9.5594675830703	0.0214224552661321	0.296107353268886	0.0723469209043215	0.942325825016854	0.962510240980743
ENSG00000158985.14_CDC42SE2	478.223079337583	-0.338666691914857	0.128577787020789	-2.63394400978529	0.00843994043145534	0.0282164280412108
ENSG00000158987.22_RAPGEF6	69.8687614572726	-0.138508491331119	0.147270903265304	-0.94050140428351	0.346960429677035	0.488850694988288
ENSG00000159023.22_EPB41	8152.11576701322	-1.38988004473466	0.25221670263887	-5.51065821649694	3.57494301052566e-08	1.03190839659652e-06
ENSG00000159055.4_MIS18A	7.20257487438215	-0.0963980157773027	0.281127779239197	-0.34289751101147	0.731675564303786	0.81435109526478
ENSG00000159063.14_ALG8	28.3438065921342	-0.276739592130746	0.188605707209428	-1.46729171786649	0.142296715754101	0.255211962245125
ENSG00000159069.14_FBXW5	177.036169444797	0.394045782979454	0.159412516050191	2.47186226491393	0.0134411291157697	0.0411364998848848
ENSG00000159079.19_CFAP298	5.6438805738445	-0.684833123355357	0.218145450631355	-3.139341761991	0.00169327837618411	0.00785171625487474
ENSG00000159082.18_SYNJ1	110.687251883938	-0.112766609595268	0.150203474435873	-0.750758995547816	0.452797710940489	0.590796791451747
ENSG00000159086.15_PAXBP1	96.2382458544503	0.0660097751205573	0.133809569326072	0.493311318861674	0.621792631883864	0.732054633333951
ENSG00000159110.21_IFNAR2	76.9762635054662	-0.185186637951714	0.138431627966605	-1.33774803252613	0.18097858747707	0.30515087156461
ENSG00000159128.15_IFNGR2	389.376844973067	0.947524015581502	0.217148700371775	4.36348002064609	1.28009636491063e-05	0.000141243773302308
ENSG00000159131.17_GART	68.2547063915909	-0.0755826060922584	0.111237070285928	-0.679473181898606	0.496838094397067	0.628956923983373
ENSG00000159140.21_SON	1302.8348393061	0.155123201627895	0.0906457224104766	1.71131298314819	0.0870233509070705	0.175551607553709
ENSG00000159147.18_DONSON	13.7980389943595	0.920352706970346	0.278028376777472	3.31028335178526	0.000932015704644757	0.00477510042506742
ENSG00000159164.10_SV2A	4.96486816167781	0.205604931309465	0.340450158220528	0.603920798228221	0.545896300438064	0.669640002348488
ENSG00000159166.15_LAD1	0.101346349668733	-0.290993088439838	2.19866249021735	-0.132350049056903	0.894707422095149	NA
ENSG00000159167.12_STC1	0.172415574015556	1.0141290744717	2.97313467034427	0.341097591235	0.733030114527419	NA
ENSG00000159173.19_TNNI1	0.112888057548349	0.642663027209658	2.97345182328367	0.216133660608615	0.828883562371148	NA
ENSG00000159176.14_CSRP1	58.5027754188865	0.121400674267315	0.128825714022825	0.942363682500567	0.346006474315872	0.487851501844824
ENSG00000159182.5_PRAC1	0	NA	NA	NA	NA	NA
ENSG00000159184.8_HOXB13	0.0187088639762915	0.354924116671878	2.97397562482754	0.119343317311977	0.90500336645459	NA
ENSG00000159189.12_C1QC	9.98181657066989	4.66053718908452	0.56376594216005	8.26679449848963	1.37608863238311e-16	5.71279148414341e-14
ENSG00000159197.4_KCNE2	0.0845402535624678	0.102631693047902	2.97214204600512	0.0345312207355129	0.972453546640616	NA
ENSG00000159199.14_ATP5MC1	18.8283543374554	-0.20059153497737	0.203631951802298	-0.985069058180618	0.324590150737506	0.466652065355459
ENSG00000159200.18_RCAN1	14.4289607596489	-0.278894522794037	0.186156033548351	-1.49817611322063	0.134087499998528	0.24401395461973
ENSG00000159202.18_UBE2Z	152.25159864852	-0.0573703663233237	0.0834798701849574	-0.687235931203706	0.491934065224371	0.624653592177222
ENSG00000159208.16_CIART	0.390302986058434	0.159823252148879	0.696392253436343	0.229501766224757	0.81847894801136	NA
ENSG00000159210.10_SNF8	44.2322469944304	0.0392857575739934	0.0989791480938921	0.396909433254839	0.691434247657972	0.785606890903346
ENSG00000159212.13_CLIC6	0.238600661577352	0.115119566580141	1.10933589473354	0.103773408150461	0.917349169731219	NA
ENSG00000159214.13_CCDC24	3.02765866197978	0.677231171759786	0.380287337632487	1.78084070843892	0.0749384770047565	0.156569985716139
ENSG00000159216.19_RUNX1	262.668785193172	0.456414965693582	0.116049812462775	3.93292290618725	8.39191583850314e-05	0.000669976765047918
ENSG00000159217.10_IGF2BP1	0.167118298338121	1.55180996090684	2.57218043484387	0.603305250240358	0.546305640887315	NA
ENSG00000159224.4_GIP	0	NA	NA	NA	NA	NA
ENSG00000159228.13_CBR1	23.7930643392853	0.0416105028393088	0.179448072238556	0.231880467258475	0.816630855960578	0.877092111694077
ENSG00000159231.6_CBR3	2.64460582345145	-0.317306924111275	0.446915703874117	-0.70999278244349	0.477708611946696	0.61343313843046
ENSG00000159248.5_GJD2	0.0344831148031112	0.587070615934715	2.97427268414781	0.197382916187768	0.84352789754676	NA
ENSG00000159251.8_ACTC1	0.0379770495606123	0.494160488588158	2.97400004296369	0.16616021568571	0.868030867441025	NA
ENSG00000159256.13_MORC3	1959.64062666438	-0.228369368256786	0.295428009773239	-0.773011903753051	0.43951533581515	0.578600910747141
ENSG00000159259.8_CHAF1B	7.97541992488748	0.615966742724645	0.228808255333525	2.69206520467006	0.00710110603435012	0.0246270544655656
ENSG00000159261.12_CLDN14	0.10291643464861	0.895662472082194	2.9735291404124	0.301211936990795	0.763252887878906	NA
ENSG00000159263.16_SIM2	0	0	0	0	1	NA
ENSG00000159267.17_HLCS	28.3875867303896	-0.111210448674681	0.168972495242778	-0.658157107255207	0.510437183341417	0.639752125901474
ENSG00000159289.6_GOLGA6A	0.0847761477612346	1.04617924726939	2.97303252111791	0.351889607610485	0.724921053302149	NA
ENSG00000159307.19_SCUBE1	1.37534906355407	0.56391216218967	0.649497152201199	0.868228844851013	0.385269066379	0.52776328337923
ENSG00000159314.11_ARHGAP27	578.998928781283	0.49334866861587	0.177079663355069	2.78602669142552	0.00533584778840402	0.0196338611922114
ENSG00000159322.18_ADPGK	229.215700777612	0.384329020735766	0.104694763324856	3.67094789204725	0.000241652607343819	0.00158869424902562
ENSG00000159335.18_PTMS	185.672646559328	0.369520717252767	0.262828936463876	1.40593620407376	0.159743069483367	0.278607861825989
ENSG00000159337.7_PLA2G4D	0.15203174391385	1.05915559782607	2.97298784923588	0.356259645695591	0.721646127362537	NA
ENSG00000159339.13_PADI4	208.480907754027	0.603935415477773	0.213956884072939	2.82269681620475	0.00476215821376457	0.0179127274309725
ENSG00000159346.13_ADIPOR1	4900.11651819243	-0.888264090348958	0.245402908415601	-3.61961517116432	0.000295041471688136	0.00187253164248113
ENSG00000159348.13_CYB5R1	83.9474330991183	0.246464806957953	0.141407106359433	1.74294498560405	0.0813432250370795	0.166738254632352
ENSG00000159352.16_PSMD4	168.729501147751	-0.0984938043408306	0.0968119416435161	-1.01737247150261	0.308976272604101	0.451189746307354
ENSG00000159363.19_ATP13A2	67.4089984372451	0.268361331813678	0.194155452184755	1.382198278719	0.166910828494343	0.287529606448275
ENSG00000159374.18_M1AP	1.90811094143374	-0.418368064615394	0.505743453917724	-0.827233771143295	0.408104573743814	0.54902745505089
ENSG00000159377.11_PSMB4	137.458885803939	-0.160164554197668	0.0962259575747133	-1.66446308495616	0.0960199222475358	0.189132180089864
ENSG00000159387.8_IRX6	0.224948371101659	0.995774398280339	2.78096753905386	0.358067609310939	0.720292718169098	NA
ENSG00000159388.6_BTG2	657.46355126103	0.370124918589954	0.146121777102643	2.53298944160774	0.0113094359372276	0.035800109498535
ENSG00000159398.16_CES5A	0.0371880078910263	0.621600706463291	2.97420904834438	0.208996979149569	0.834450596836113	NA
ENSG00000159399.10_HK2	223.67578436526	0.29982565278903	0.150020076636116	1.99857018815073	0.0456548786557151	0.107153078188463
ENSG00000159403.18_C1R	6.84678349885007	1.42675718586869	0.295277660260373	4.83191713389556	1.35224541273652e-06	2.17887488593332e-05
ENSG00000159409.15_CELF3	0.796562188605449	-0.699598613006292	0.891803447513774	-0.78447623740038	0.432760719819265	0.572237719237024
ENSG00000159423.17_ALDH4A1	12.2657291911449	0.983820780853948	0.330204769093008	2.97942632250971	0.00288788670778485	0.012077783964558
ENSG00000159433.12_STARD9	34.5384005191772	0.547786280779056	0.252147474601744	2.1724837087671	0.0298191971345308	0.0769135301408662
ENSG00000159445.13_THEM4	39.2854264958693	-0.276638942490706	0.158088512305805	-1.74989908157006	0.0801357292085201	0.164741598860801
ENSG00000159450.12_TCHH	0.21543732086708	1.07961618810613	2.17822501421569	0.495640340672	0.62014818570356	NA
ENSG00000159455.9_LCE2B	0	NA	NA	NA	NA	NA
ENSG00000159459.12_UBR1	172.233016475261	0.197983670950559	0.13196289335276	1.5002980453097	0.13353721557023	0.243304220701407
ENSG00000159461.15_AMFR	415.969810338421	0.419722027303526	0.161956739982023	2.59156875687985	0.0095539448140104	0.0312140170272098
ENSG00000159479.17_MED8	31.6844750575037	-0.125659691945692	0.137215352151982	-0.915784494773655	0.359779937479324	0.502304037341311
ENSG00000159495.8_TGM7	0.0931779584583232	0.133381612910435	2.9715578788332	0.044886089502254	0.964198104638749	NA
ENSG00000159496.15_RGL4	31.3513690191242	1.55183899241646	0.311463334873613	4.98241307615282	6.27962022059632e-07	1.14814558826058e-05
ENSG00000159516.9_SPRR2G	0.143085441823116	0.762508225439122	2.97312767525845	0.256466693907734	0.797590494992978	NA
ENSG00000159527.4_PGLYRP3	0	NA	NA	NA	NA	NA
ENSG00000159556.10_ISL2	5.01917317716319	-0.799789541337295	0.385569095689654	-2.07430924905104	0.0380505993840235	0.0928408315134818
ENSG00000159579.14_RSPRY1	71.4769232149802	-0.280379248419265	0.109360840064671	-2.5637993293894	0.0103533384180755	0.0332054923360909
ENSG00000159588.15_CCDC17	24.5200287983812	1.20181263618269	0.235504198351884	5.10314739437034	3.34050620388276e-07	6.76488451474966e-06
ENSG00000159592.11_GPBP1L1	459.473420510348	-0.255048024291419	0.126840491193717	-2.01077764593246	0.0443489483133254	0.104858029629717
ENSG00000159593.15_NAE1	48.9588482820231	-0.313150388103142	0.198114505033409	-1.58065351171705	0.113957283268153	0.21584904097289
ENSG00000159596.7_TMEM69	17.9129057871056	-0.307594923204763	0.178573051944376	-1.72251591074657	0.0849761030941994	0.172407315678399
ENSG00000159618.16_ADGRG5	31.8722168933754	-0.333695938863857	0.224264685463567	-1.48795579729412	0.136762551199826	0.247487616690455
ENSG00000159625.15_DRC7	2.94002596458225	0.382724005176195	0.338526347417741	1.13055898926506	0.258240756944142	0.3962030743768
ENSG00000159640.17_ACE	2.98515055155596	-0.198470062483108	0.394660949544424	-0.502887510690408	0.615043362489379	0.727085444333653
ENSG00000159648.13_TEPP	0.747021583536611	-0.129758826539494	0.665834182961159	-0.194881593435799	0.845485644226597	0.896958276456852
ENSG00000159650.9_UROC1	0.266095837558497	0.601040229122552	1.60057137529408	0.375516042833217	0.707276717491223	NA
ENSG00000159658.15_EFCAB14	327.342444209884	-0.362208892204232	0.0783945559977679	-4.62033221049871	3.83126080429106e-06	5.17495179450415e-05
ENSG00000159674.12_SPON2	85.6524887230831	-0.18596876433012	0.268428838367033	-0.692804713016112	0.488432114115451	0.621941298217374
ENSG00000159685.11_CHCHD6	5.69058006221649	0.449526896474136	0.367309777389335	1.22383591220784	0.221014133875456	0.35454193654416
ENSG00000159692.16_CTBP1	306.512519883899	0.514354541726409	0.181747133168222	2.83005587356545	0.00465398758000163	0.0175832533971421
ENSG00000159708.18_LRRC36	0.375444702045345	-1.1063046139499	0.960502832082821	-1.15179734717795	0.249404358261043	NA
ENSG00000159713.11_TPPP3	9.36792035583033	-1.06030439463578	0.335720733072242	-3.1582928612503	0.00158696043654345	0.00745918966427265
ENSG00000159714.12_ZDHHC1	4.89851874601108	0.400420980702	0.526342291735372	0.76076155572032	0.446799500648728	0.585188359622974
ENSG00000159720.12_ATP6V0D1	230.102774994766	0.389640225585999	0.137968151775489	2.8241316606172	0.00474089056749385	0.0178637667806128
ENSG00000159723.5_AGRP	0.27772728997651	0.693201218432464	1.86132851795999	0.372422821519013	0.709578064898685	NA
ENSG00000159733.14_ZFYVE28	28.0838470036557	0.17108980444108	0.260401694926293	0.657022622258687	0.511166370535595	0.64043256880081
ENSG00000159753.14_CARMIL2	99.7835089232198	0.381737715365475	0.261821106506021	1.45800970922372	0.14483786682123	0.258684865264034
ENSG00000159761.15_C16orf86	5.16324139006769	-0.180715275095181	0.329032944537821	-0.54923155293469	0.582846553320053	0.699574904494419
ENSG00000159763.4_PIP	0.050118911595057	0.288433860379424	2.9732610007508	0.0970092636692808	0.92271903780595	NA
ENSG00000159784.18_FAM131B	3.09841977951644	-0.621897373382714	0.362978021236053	-1.71331964195782	0.0866537507633748	0.175006108459727
ENSG00000159788.19_RGS12	16.1274937033658	0.332210828034559	0.221479490158347	1.49996204071557	0.133624235608158	0.243416351504661
ENSG00000159792.10_PSKH1	52.0912421734778	-0.156983245095758	0.147444336118625	-1.06469498407493	0.287013980665664	0.427522407882634
ENSG00000159840.16_ZYX	1140.9065724212	0.740017557126064	0.176559296731373	4.19132592180613	2.77328930697695e-05	0.000265389685206642
ENSG00000159842.16_ABR	374.380606957919	0.609008763185279	0.169263520573873	3.59799182434874	0.000320683696788634	0.00199315296352777
ENSG00000159871.15_LYPD5	0.436376166850171	0.56872798609239	1.20396736925399	0.472378239324534	0.636656833802395	NA
ENSG00000159873.10_CCDC117	72.6776162732581	-0.612007392338192	0.117608523456946	-5.20376733206955	1.95288484360421e-07	4.32731076412456e-06
ENSG00000159882.13_ZNF230	23.0300183171396	0.391591476752081	0.266247436821688	1.47078026901096	0.141350550118957	0.25399911074845
ENSG00000159884.12_CCDC107	15.9881735073063	-0.287166825398242	0.188986005962046	-1.51951370122036	0.128633241934558	0.23659867212748
ENSG00000159885.14_ZNF222	4.80037187182217	0.300945490848533	0.343523200126707	0.876055796922974	0.380999701423589	0.523846754879598
ENSG00000159899.15_NPR2	2.81949606603656	-0.530869488715461	0.391996441600007	-1.35427119325017	0.175649873019594	0.298217784439826
ENSG00000159905.15_ZNF221	2.79897751168497	-0.0598346720002143	0.373971015046639	-0.159998153848239	0.872882528498888	0.915002533882292
ENSG00000159915.13_ZNF233	1.00043191212416	-0.85271180250714	0.714640405671236	-1.19320401664977	0.232789481981364	0.367336337413857
ENSG00000159917.17_ZNF235	14.9661022979474	-0.230874535235905	0.23792098133755	-0.970383250514389	0.331855494383899	0.47401081655858
ENSG00000159921.20_GNE	33.4689475791466	0.206623157164761	0.147742689505329	1.39853388249919	0.161952805308865	0.281172277043039
