baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000111667.14_USP5	62.522846613923	-0.182869655770803	0.13499897852318	-1.35460029232297	0.175544940297899	0.400340631889768
ENSG00000111669.15_TPI1	238.54277741664	0.0593660885600837	0.0925431537711817	0.641496276503281	0.521200299312733	0.732615055898149
ENSG00000111670.16_GNPTAB	158.269411488474	-0.177447264841199	0.106278576037291	-1.66964285237446	0.0949900466752364	0.285141254723616
ENSG00000111671.10_SPSB2	10.0707170922974	-0.342206085852227	0.171461780341809	-1.99581554075806	0.0459540045837308	0.188383135835053
ENSG00000111674.9_ENO2	44.8420942201403	0.211793986215774	0.180008496060753	1.17657772188872	0.23936409406709	0.478405208097208
ENSG00000111676.15_ATN1	58.9864078198339	-0.0155518494808677	0.15976833578353	-0.0973399979701791	0.922456393012223	0.969857960666776
ENSG00000111678.11_C12orf57	62.2463966801789	-0.0500779731904504	0.160743136133741	-0.311540351861649	0.755389871696371	0.885828851124588
ENSG00000111679.17_PTPN6	944.862966577952	0.0584483067533585	0.0858661038772479	0.680691263655269	0.496066865456723	0.713229873102197
ENSG00000111684.11_LPCAT3	59.4419408920011	0.197193900629459	0.107324132113545	1.83736776385793	0.0661556223583566	0.234241859670452
ENSG00000111696.12_NT5DC3	27.8505962175724	0.15267530288662	0.16713120190435	0.913505683839916	0.360976645629283	0.598577019942464
ENSG00000111700.13_SLCO1B3	0.0236261797144598	-0.187668671565394	3.08864025416639	-0.060760935596899	0.95154960168721	NA
ENSG00000111701.7_APOBEC1	0	NA	NA	NA	NA	NA
ENSG00000111704.11_NANOG	0.472838670226779	0.107191173473658	1.18137261051488	0.0907344325741062	0.927703610228204	NA
ENSG00000111707.12_SUDS3	182.905756974132	0.152790519756694	0.109951458496327	1.38961794455685	0.164644923730897	0.386112247333852
ENSG00000111711.10_GOLT1B	34.4853617482523	-0.231426557956298	0.163920329010263	-1.41182341051675	0.158001963539794	0.376600067217771
ENSG00000111713.3_GYS2	0.0108142825411729	-0.299559026865758	3.08847034655984	-0.0969926835138398	0.922732204764848	NA
ENSG00000111716.14_LDHB	17.5170954835692	-0.256607099354364	0.182128694254625	-1.40893284501131	0.158855026366567	0.377755325810329
ENSG00000111725.11_PRKAB1	48.2942440691648	0.00720602953926509	0.0912807676003623	0.0789435686037821	0.937077508620735	0.976561934601549
ENSG00000111726.13_CMAS	54.4553186592189	-0.247525626114039	0.195076159971603	-1.26886661163553	0.204488642399428	0.437435430071443
ENSG00000111727.12_HCFC2	26.7188721798664	-0.278529724190649	0.140807041555447	-1.97809513724474	0.0479179750542099	0.193867837768641
ENSG00000111728.11_ST8SIA1	9.98090093305192	-0.501011370964195	0.333072666002059	-1.50421040843111	0.132527198594745	0.343385827884654
ENSG00000111729.15_CLEC4A	4.91210629466506	-0.675828520195986	0.257360784188058	-2.62599650653127	0.00863957040919355	0.070313866376654
ENSG00000111731.13_C2CD5	145.530579362407	0.133926700116782	0.106710355002401	1.25504877304333	0.209461055032663	0.443789784590025
ENSG00000111732.11_AICDA	0.350514548136389	-0.688980349909716	1.04916866769332	-0.656691694219664	0.511379176104879	NA
ENSG00000111737.12_RAB35	105.280855378812	-0.131419578201218	0.084805807448502	-1.54965305036477	0.121224812555747	0.326753769317555
ENSG00000111752.11_PHC1	31.6300524821579	-0.21315486934775	0.13631195107469	-1.56372840141475	0.117881364912268	0.321365332442832
ENSG00000111775.3_COX6A1	29.9607502287674	-0.0631864092130226	0.130914337836429	-0.482654614133793	0.629340993992335	0.809742765265112
ENSG00000111783.13_RFX4	0.0950413259234178	-0.508520023325708	3.08746615240609	-0.164704647184363	0.869176459016852	NA
ENSG00000111785.21_RIC8B	20.7627898103217	-0.663023161312067	0.166849588782775	-3.97377761700852	7.07416164792276e-05	0.0032745016989048
ENSG00000111786.9_SRSF9	164.575545981018	-0.0514968998728359	0.0616533313257476	-0.835265487938522	0.403568244509984	0.637966117344076
ENSG00000111790.14_FGFR1OP2	224.060678690141	-0.111775366530093	0.193281040417017	-0.578304867818024	0.563058308530209	0.765881002254804
ENSG00000111796.4_KLRB1	25.9277625785232	-0.214025774213894	0.266529270778774	-0.803010392023851	0.421968728086338	0.653265023123791
ENSG00000111799.22_COL12A1	0.866665744491637	-0.540522356402221	0.821703636184476	-0.657806942308421	0.510662192879321	NA
ENSG00000111801.16_BTN3A3	106.89043091262	-0.66620244288676	0.138786587966362	-4.80019325100944	1.58512596374989e-06	0.000171799302623982
ENSG00000111802.14_TDP2	115.094074107508	-0.242160091258254	0.118327365073222	-2.04652652502152	0.0407045954950476	0.176771583971473
ENSG00000111816.8_FRK	1.80794920776205	-0.278710654811124	0.63657485494654	-0.437828564300627	0.661510562853253	0.830308763167732
ENSG00000111817.19_DSE	125.155946476654	-0.0232997529272574	0.125201586126816	-0.186097905370442	0.852367984495238	0.938065733408661
ENSG00000111832.13_RWDD1	35.354507188536	-0.0580362753709193	0.106748834040262	-0.543671281215399	0.586667698433678	0.781852153135995
ENSG00000111834.13_RSPH4A	1.3464805037867	-0.196832410189963	0.327689297050298	-0.600667803195754	0.548061267775008	NA
ENSG00000111837.12_MAK	23.4900917018002	-0.495159096404335	0.246593436920983	-2.00799787126127	0.0446435178794796	0.185634041438348
ENSG00000111843.14_TMEM14C	24.1087907096864	-0.0436766282695911	0.173631633963967	-0.251547642975329	0.80139073222918	0.911770521060866
ENSG00000111845.5_PAK1IP1	18.1209324657076	-0.398360293070733	0.211542456342141	-1.88312218719082	0.0596838110545394	0.219488244184294
ENSG00000111846.19_GCNT2	30.56025652151	-0.380469181210625	0.200882583463219	-1.89398789407887	0.05822661675355	0.216561877879231
ENSG00000111850.11_SMIM8	19.5227812560407	-0.309217316215406	0.163592883968508	-1.89016361050845	0.0587360818374474	0.217502974159726
ENSG00000111859.17_NEDD9	290.440494374855	-0.29210203406518	0.15995513806554	-1.82614974172004	0.0678277093432368	0.236580636644346
ENSG00000111860.14_CEP85L	147.423996249225	-0.267304945890241	0.102470034405305	-2.60861575231794	0.009090925959643	0.0722666272915926
ENSG00000111863.13_ADTRP	9.43719110109634	0.0400579737570466	0.261463402702969	0.153206809606749	0.878235187782477	0.949680109435769
ENSG00000111875.8_ASF1A	24.740330320107	-0.590948137118415	0.194430861492137	-3.0393741640769	0.00237070217361052	0.0319553394099109
ENSG00000111877.18_MCM9	81.8188716550659	-0.0373748863705674	0.0878953048018816	-0.425220510410783	0.670675933770016	0.835899483273007
ENSG00000111879.20_FAM184A	6.43648646532962	-0.0360188821736399	0.250261968968355	-0.143924713459736	0.885559920338841	0.952509222045917
ENSG00000111880.16_RNGTT	61.2239159479689	0.00368129898527473	0.120007652488941	0.0306755353423313	0.975528301947113	0.993716527236738
ENSG00000111885.7_MAN1A1	467.506969457058	0.289118429117538	0.12532174373936	2.30700930653213	0.0210543012939621	0.119474329647433
ENSG00000111886.11_GABRR2	23.9923722400592	1.17928048599566	0.231722075622211	5.08920215231586	3.59573141705641e-07	5.84569457570476e-05
ENSG00000111897.7_SERINC1	309.261544019784	-0.165991964408191	0.144914493370911	-1.14544763982532	0.252023773477858	0.491835591309226
ENSG00000111906.18_HDDC2	17.428242218002	-0.458929224609246	0.14601163996344	-3.14310026737702	0.00167168566551525	0.0256742414827003
ENSG00000111907.21_TPD52L1	1.14573499006495	0.254792373150368	0.998760613027969	0.255108551365384	0.798639259603552	NA
ENSG00000111911.7_HINT3	32.6137023015507	-0.420942213580605	0.115186413232528	-3.65444327822627	0.00025774063430438	0.00788059723832955
ENSG00000111912.20_NCOA7	113.441968443231	-0.22845550328323	0.11193205246391	-2.04101951366334	0.0412488875325067	0.178058040614865
ENSG00000111913.20_RIPOR2	2233.34703090654	-0.084350118758808	0.13794730866819	-0.611466215420693	0.540890977986157	0.749077251977297
ENSG00000111961.18_SASH1	17.2841876518578	-1.6651149476315	0.246365439522597	-6.75871969241358	1.39216433329617e-11	6.54838583303816e-09
ENSG00000111962.8_UST	13.1265207128483	-0.102434341646392	0.20621604061371	-0.496733141328589	0.619377248394907	0.802921964449484
ENSG00000111981.5_ULBP1	0.279383285587068	0.145489479460281	0.809063956538849	0.179824448097627	0.857290389672219	NA
ENSG00000112029.10_FBXO5	12.3130610390805	-0.213730314645644	0.205435840342243	-1.04037501095029	0.298165706796051	0.538086779111704
ENSG00000112031.16_MTRF1L	39.3939703782826	0.0600349994781081	0.149057021675932	0.402765322982445	0.687120873658738	0.845830741898758
ENSG00000112033.14_PPARD	67.5299512993625	-0.0544067467074766	0.12475108683764	-0.436122426558781	0.662747906600808	0.830759784053681
ENSG00000112038.18_OPRM1	3.20438176127228	-2.51349101675828	0.921904641362704	-2.7264110668138	0.00640272041147576	0.0594391823157266
ENSG00000112039.5_FANCE	11.419379233493	-0.220669125495057	0.191978319911161	-1.14944815433937	0.250371233472234	0.489759255272417
ENSG00000112041.13_TULP1	1.97243931500932	0.805780816708725	0.867795160084179	0.928538039588239	0.353128545256099	0.591253031500761
ENSG00000112053.14_SLC26A8	46.3242101128552	-0.34798898698732	0.271377545567848	-1.28230574957543	0.199735411832561	0.431466819154684
ENSG00000112062.11_MAPK14	800.666871628518	0.289316670323961	0.194315129682398	1.48890449650957	0.13651251934195	0.348830438057798
ENSG00000112077.17_RHAG	36.7496685419576	0.128655618464515	0.300036653496532	0.42879967152414	0.668069017937881	0.8340539500028
ENSG00000112078.14_KCTD20	315.199581702644	0.263008167805443	0.140603922049569	1.87056067833386	0.0614059991585056	0.223131302976101
ENSG00000112079.9_STK38	314.335647526022	-0.134649139095419	0.100886200966798	-1.33466358932211	0.181986475555605	0.407566473095778
ENSG00000112081.17_SRSF3	321.499426949067	-0.279875866220392	0.114884802226762	-2.43614351764272	0.0148447934206069	0.0973843199132843
ENSG00000112096.19_SOD2	2478.88125126278	0.150009024632264	0.169958650584907	0.882620708719517	0.377441235858304	0.61466761730113
ENSG00000112115.7_IL17A	0.0745248228934293	-0.388441200997899	3.08815573909602	-0.125784200608874	0.89990274852074	NA
ENSG00000112116.10_IL17F	0.00369347305163798	-0.0415521238139341	3.08868816880375	-0.0134530006083545	0.989266382286558	NA
ENSG00000112118.20_MCM3	55.6881139845405	-0.420462388242616	0.156549598861857	-2.68580942589091	0.00723543446606372	0.0638611486962724
ENSG00000112130.17_RNF8	17.4338085007892	-0.318891225435305	0.141862399819617	-2.24789109616634	0.0245831350733026	0.131244602988465
ENSG00000112137.18_PHACTR1	73.107829888876	-0.482473197325086	0.238279743548065	-2.0248183506533	0.0428860200495721	0.181332620390818
ENSG00000112139.17_MDGA1	11.5591664831965	0.651676340873203	0.511747910570846	1.27343234317512	0.202864666443555	0.435670652112365
ENSG00000112144.16_CILK1	28.262701251578	-0.209824706471838	0.128589419380775	-1.63174161204128	0.102733930026857	0.29824608475349
ENSG00000112146.17_FBXO9	361.122624521397	0.0779991036051824	0.210420765924549	0.370681587734315	0.710874705739564	0.858534372702542
ENSG00000112149.10_CD83	176.540136024249	0.106732105308411	0.268317485730933	0.397782891478945	0.690790229490043	0.847796243170607
ENSG00000112159.12_MDN1	253.880486591691	-0.248421407565436	0.122628805253257	-2.02579978702711	0.0427853057747277	0.181332620390818
ENSG00000112164.6_GLP1R	0.796097296577417	-0.33867268730951	0.694759320378597	-0.487467641491957	0.625926968692672	NA
ENSG00000112167.10_SAYSD1	17.3604142689517	-0.201575424577633	0.162725668447668	-1.23874387182167	0.215440365912386	0.451081438350561
ENSG00000112175.8_BMP5	1.24051472151612	-0.00272864064288117	3.08861979701677	-0.000883449832678244	0.999295109109955	NA
ENSG00000112182.15_BACH2	230.06944044106	-0.0401326523420438	0.183559058344166	-0.218636185563758	0.826933462668964	0.925649930344031
ENSG00000112183.15_RBM24	1.59311815996952	-0.33671075977428	0.644658285390664	-0.52230889977662	0.601455273632605	NA
ENSG00000112186.12_CAP2	0.0350865256884589	0.205123425189462	2.40789631709474	0.0851878146634463	0.932112077855658	NA
ENSG00000112195.9_TREML2	118.566900882825	-0.0422490282768203	0.164754923655556	-0.25643560349764	0.797614499088583	0.909580743143704
ENSG00000112200.17_ZNF451	356.041755860178	0.0653683028544286	0.180521722961296	0.36210768312046	0.717271562408204	0.863134345052468
ENSG00000112208.11_BAG2	13.3566879918953	-0.0411320289036047	0.176038168435586	-0.233654038036957	0.815253572393239	0.919315291285254
ENSG00000112210.12_RAB23	16.5393087903043	-0.699428896881183	0.26563195423071	-2.63307514680146	0.00846156235818853	0.0694499716779428
ENSG00000112212.12_TSPO2	9.66196043185844	0.481522785501846	0.395950672807111	1.21611811412787	0.223939931113515	0.460914500798869
ENSG00000112214.11_FHL5	0.011554874233828	0.0726007770522133	3.08853288783028	0.0235065578670965	0.981246207509961	NA
ENSG00000112218.9_GPR63	2.04717067402917	-1.20055609523551	0.556544962726927	-2.15715921558807	0.030993261031645	0.149591297180616
ENSG00000112232.10_KHDRBS2	12.1474152336793	-0.0678232658741623	0.244003871492968	-0.277959794076943	0.781043222632653	0.900132865333691
ENSG00000112234.9_FBXL4	123.625503496501	-0.0197924756143153	0.17085034149385	-0.115846860130671	0.907773911489912	0.963853536793826
ENSG00000112237.13_CCNC	42.016332896502	-0.128118384309522	0.148452471717999	-0.86302627923162	0.388123018431495	0.623983111277166
ENSG00000112238.12_PRDM13	0.0345782898387096	-0.408657427019393	3.0878155821148	-0.132345153443235	0.894711294169371	NA
ENSG00000112242.15_E2F3	121.902268163441	-0.206408288184865	0.122035815619721	-1.69137467666098	0.0907652656537308	0.278490140809852
ENSG00000112245.13_PTP4A1	11.9652721702182	-0.0873741208784571	0.292248924313887	-0.298971573919683	0.764961734862111	0.890940493399162
ENSG00000112246.10_SIM1	0.41140139203495	-0.35797749586953	2.93043303299796	-0.122158565590323	0.902773440494752	NA
ENSG00000112249.14_ASCC3	130.21051811163	-0.355771814962573	0.143633387256384	-2.47694370896875	0.0132512799579279	0.0906376670698495
ENSG00000112273.7_HDGFL1	1.02942223429479	-0.158186113693181	3.08831210006664	-0.0512208962590821	0.959149500891778	NA
ENSG00000112276.14_BVES	0.682092396936913	-0.445219149054799	0.696463866961922	-0.639256636524319	0.522655993148902	NA
ENSG00000112280.18_COL9A1	1.90116689272173	-1.32312995399617	1.92592628666841	-0.687009655122886	0.49207664413854	0.710250513535174
ENSG00000112282.18_MED23	120.892191927538	-0.0447699232796103	0.115690499922845	-0.386980117723303	0.698770927210777	0.852348360384927
ENSG00000112290.13_WASF1	16.6894921893376	0.501551715451855	0.214928562083157	2.33357405172516	0.0196180366201539	0.114805990422859
ENSG00000112293.15_GPLD1	14.6180187887427	0.434024474211318	0.255349085458561	1.69972989498626	0.0891817434374979	0.276065110600393
ENSG00000112294.14_ALDH5A1	182.772167518281	-0.00877715093407395	0.261062561894306	-0.0336208718338843	0.973179478359162	0.992385498814808
ENSG00000112297.18_CRYBG1	329.813313930005	0.0554868291555872	0.1049298422766	0.528799319161478	0.596944670103629	0.788688741045736
ENSG00000112299.8_VNN1	183.778488304617	0.864704349643109	0.31797205070728	2.71943508154162	0.00653935299811761	0.0601107796297596
ENSG00000112303.14_VNN2	482.005089812619	-0.050436532397848	0.299304793617247	-0.168512277362141	0.866180285844348	0.944690200878183
ENSG00000112304.11_ACOT13	11.1124489482865	-0.418982891152163	0.156421594238291	-2.6785489125874	0.00739419317769344	0.0647222516426994
ENSG00000112305.15_SMAP1	55.8324980450811	-0.159382848571625	0.0929666736355658	-1.7144084255011	0.0864537422131689	0.271258410665989
ENSG00000112308.13_C6orf62	426.112464180877	-0.105657634248801	0.161814851737367	-0.652953873605426	0.513786015888206	0.727035741928106
ENSG00000112309.11_B3GAT2	0.109084245952709	-0.680726119714896	1.61084347074553	-0.422589861819313	0.672594524719093	NA
ENSG00000112312.10_GMNN	12.7557884722874	-0.197750895011836	0.19469500479904	-1.01569578128597	0.309774277598628	0.550760322041519
ENSG00000112319.20_EYA4	0.42254051169716	-0.00341671250923722	2.28210437111951	-0.00149717626962045	0.99880542661595	NA
ENSG00000112320.12_SOBP	1.53200750368117	-0.473415276342696	0.382470932956299	-1.23778105876817	0.215797253540537	NA
ENSG00000112333.12_NR2E1	0.224884074446587	0.916229399332308	0.804026711344838	1.13955094576373	0.254473432004552	NA
ENSG00000112335.15_SNX3	405.171699091677	0.376683530851244	0.20331091541072	1.85274622412813	0.0639187412587059	0.228972776865249
ENSG00000112337.11_SLC17A2	0.409570493238673	-2.1609465692495	3.08046351971295	-0.701500457778791	0.482990749038849	NA
ENSG00000112339.15_HBS1L	116.997054188957	0.0665781095274881	0.121999064634543	0.545726393287751	0.585254026546334	0.780983125914832
ENSG00000112343.11_TRIM38	303.614185306822	-0.652110012207337	0.130253372252785	-5.00647316018642	5.54363875521964e-07	7.9482640859817e-05
ENSG00000112357.14_PEX7	7.49047890482998	-0.231733149956892	0.183937345182511	-1.25984829087838	0.207724095374918	0.441997528824589
ENSG00000112365.5_ZBTB24	39.5223812310839	-0.231175522476532	0.109208242820591	-2.11683217773507	0.0342740933815875	0.159010619902389
ENSG00000112367.12_FIG4	111.526885349403	-0.0645085586924963	0.153994004462621	-0.41890305351566	0.675286985370624	0.838783858418321
ENSG00000112378.12_PERP	7.62665706433142	-0.4670234380966	0.324132986577919	-1.44083896868155	0.149630181457375	0.365974121364492
ENSG00000112379.9_ARFGEF3	1.23783634738974	-0.165215864293389	0.516752587991971	-0.31971947143099	0.749180997878135	NA
ENSG00000112394.17_SLC16A10	11.2252887101869	-0.376543256671015	0.261956259911717	-1.43742797670846	0.150596424133004	0.367087388940771
