baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000205784.4_ARRDC5	10.8832759560024	0.938190185268367	0.211124243560606	4.44378234088993	8.83910286397344e-06	4.49233061281698e-05
ENSG00000205795.4_CYS1	0.560078204586478	0.730079734555321	1.02114029907787	0.714965157299748	0.47463057338617	0.62874366542145
ENSG00000205808.7_PLPP6	12.412950448551	-0.911046073722085	0.184820985434096	-4.92934323222157	8.2506510532544e-07	5.27478666036654e-06
ENSG00000205809.10_KLRC2	3.86061757326292	-1.23083800533966	0.413423759516399	-2.9771825566567	0.00290910731076657	0.00810000868060601
ENSG00000205810.9_KLRC3	3.943953885241	-1.01336436719662	0.339180195425337	-2.98768731448442	0.00281096982273756	0.00786012879905654
ENSG00000205832.8_C16orf96	6.84307409295698	1.35926374609583	0.656518112571724	2.07041316921371	0.0384136696541999	0.0776804864211906
ENSG00000205835.9_GMNC	0.0124237473516594	-0.0571757396184324	3.29727683633917	-0.0173402909298669	0.986165142914627	NA
ENSG00000205838.14_TTC23L	0.169127698945572	0.25363629256041	2.47154005255999	0.102622772508864	0.918262368412266	0.955410475859933
ENSG00000205846.4_CLEC6A	5.25116894925109	-0.472860021812244	0.452868333843937	-1.04414459231145	0.296418497369278	0.434780276637073
ENSG00000205853.12_RFPL3S	2.35264055586833	1.50361448508854	0.427929354535063	3.51369792502828	0.000441915049771804	0.0015124468109172
ENSG00000205856.4_C22orf42	1.60613320856728	0.589130201762654	2.15005983621368	0.274006421514357	0.784079686800424	0.89411100994267
ENSG00000205857.2_NANOGNB	0.0126461489348758	0.237378833810097	3.29861795884414	0.0719631181215286	0.942631259195844	NA
ENSG00000205858.10_LRRC72	0	NA	NA	NA	NA	NA
ENSG00000205861.13_PCOTH	0.111779066980432	0.669891856997831	1.82844674176237	0.366372091512027	0.714087441944573	NA
ENSG00000205863.11_C1QTNF9B	0	NA	NA	NA	NA	NA
ENSG00000205864.1_KRTAP5-6	0	NA	NA	NA	NA	NA
ENSG00000205867.3_KRTAP5-2	0.00258221338153366	0.278222371794056	3.29873445605693	0.084342154696084	0.932784397181846	NA
ENSG00000205869.2_KRTAP5-1	0	NA	NA	NA	NA	NA
ENSG00000205879.5_FAM90A2P	0	NA	NA	NA	NA	NA
ENSG00000205882.8_DEFB134	0	NA	NA	NA	NA	NA
ENSG00000205883.3_DEFB135	0.00470258452371675	0.433292583190171	3.29891921031453	0.13134379945875	0.89550334492169	NA
ENSG00000205884.2_DEFB136	0	NA	NA	NA	NA	NA
ENSG00000205899.4_BHLHA9	0	NA	NA	NA	NA	NA
ENSG00000205903.7_ZNF316	235.114296788526	1.01660947598163	0.163726470567162	6.20919434994235	5.32569250364874e-10	6.66876690592134e-09
ENSG00000205918.9_PDPK2P	2.20295647939925	1.69419418619923	0.643898733680049	2.63115005136983	0.00850964551838594	0.0210104816406894
ENSG00000205922.5_ONECUT3	0.034670655452722	0.4903555290065	3.29884429265895	0.148644642033487	0.88183404504548	NA
ENSG00000205923.3_CEMP1	0.601877439100214	1.16830755092761	0.669794549963535	1.74427748179082	0.0811107162483094	0.146930909626929
ENSG00000205927.5_OLIG2	0.497592349838581	-0.397139201912559	0.977616771114328	-0.406231985422962	0.684572154489733	0.819664119604912
ENSG00000205929.11_C21orf62	1.56596537570784	0.576071530263818	3.29872137360874	0.17463479482464	0.861366606374012	0.942509036124013
ENSG00000205930.10_C21orf62-AS1	6.566969044762	-0.34156235912134	0.265484249252962	-1.2865635535157	0.198246453944146	0.311572559668583
ENSG00000205937.12_RNPS1	198.316009669735	0.505442911324996	0.0894152788291774	5.65275776067998	1.57893758546808e-08	1.44155902524754e-07
ENSG00000205940.8_HSP90AB2P	0.0146124079439261	0.425937922436066	3.29855655445928	0.129128579547998	0.897255908109178	NA
ENSG00000205946.1_USP17L6P	0	NA	NA	NA	NA	NA
ENSG00000205955.4_HSP90AA5P	0	NA	NA	NA	NA	NA
ENSG00000205978.6_NYNRIN	3.79724341112796	-0.123527833031036	0.42820989356743	-0.288474962598183	0.77298319323433	0.886789756669705
ENSG00000205981.8_DNAJC19	13.0784498799942	-0.839489441131355	0.135690565521418	-6.18679300145482	6.14005053411878e-10	7.59186138311309e-09
ENSG00000206013.2_IFITM5	0.0622295532473478	0.53960148135122	3.29877280109776	0.163576430959917	0.870064600128154	NA
ENSG00000206026.7_SMIM21	0.00966132035367254	0.433292583762421	3.2989192103138	0.131343799632245	0.89550334478445	NA
ENSG00000206034.1_DEFB109B	0	NA	NA	NA	NA	NA
ENSG00000206043.7_C18orf63	0.462541039805648	0.589249296809692	3.29870259837903	0.178630621960054	0.85822774835222	0.941228035051836
ENSG00000206047.3_DEFA1	0.0045593304224531	0.433449374034796	3.2989190104909	0.131391335360578	0.895465742623076	NA
ENSG00000206052.11_DOK6	8.36625379991897	1.88098397763063	0.356550984273461	5.27549792482972	1.32396109674372e-07	1.00332920860598e-06
ENSG00000206053.13_JPT2	28.6864313062749	-0.783294678272409	0.139816356096592	-5.6023107749373	2.11512886700925e-08	1.87561286573102e-07
ENSG00000206069.7_TMEM211	0	0	0	0	1	NA
ENSG00000206072.13_SERPINB11	1.55381102679637	0.433292588339143	3.29891921030797	0.131343801019818	0.895503343686836	0.942509036124013
ENSG00000206073.11_SERPINB4	0.00414124911721981	0.23737883395861	3.29861795884456	0.0719631181665426	0.942631259160021	NA
ENSG00000206075.14_SERPINB5	0.0126741059736538	0.433292583990335	3.29891921031351	0.131343799701344	0.895503344729791	NA
ENSG00000206077.14_ZDHHC11B	1.81476107269032	0.193305252974007	0.45034793880337	0.429235345203628	0.667751963289545	0.805642794893258
ENSG00000206102.2_KRTAP19-8	0.0038605253001051	0.424941080587337	3.29892988550547	0.128811795138297	0.897506572118861	NA
ENSG00000206104.2_KRTAP20-3	0	NA	NA	NA	NA	NA
ENSG00000206105.2_KRTAP20-4	0	NA	NA	NA	NA	NA
ENSG00000206106.2_KRTAP22-2	0	NA	NA	NA	NA	NA
ENSG00000206107.2_KRTAP27-1	0	NA	NA	NA	NA	NA
ENSG00000206113.11_CFAP99	2.16236466394551	1.60627025158198	0.700174035784515	2.2941014226302	0.021784673673402	0.0474786435363262
ENSG00000206120.11_EGFEM1P	0.377923522160814	0.903308834551619	0.970709532061786	0.930565534504428	0.352078349730964	0.499253443672557
ENSG00000206127.11_GOLGA8O	1.25837309005491	-0.312484772226797	0.3857397004217	-0.810092328804063	0.417887112874323	0.570769104186207
ENSG00000206140.12_TMEM191C	2.41575050287394	0.678685015113001	0.461019444568359	1.47213967460404	0.140983163653997	0.234766255044391
ENSG00000206150.4_RNASE13	0.0465649806833097	0.839054410885539	3.29833026273946	0.254387627692763	0.799196108321223	NA
ENSG00000206181.7_ELOA2	0.0367970421437313	0.550038807095679	3.29875795297462	0.166741184087086	0.867573698916895	NA
ENSG00000206190.12_ATP10A	106.702658714773	0.269284159190037	0.169505237615345	1.5886480145299	0.11213988163299	0.193794657104004
ENSG00000206199.11_ANKUB1	0.970504647416432	-2.52055771040353	0.478567693622681	-5.26687811148159	1.3876327265153e-07	1.046542362978e-06
ENSG00000206203.5_TSSK2	0.715685879111115	1.44847463911819	0.855065567002415	1.69399247849036	0.0902667123154577	0.161252758125673
ENSG00000206260.4_PRR23A	0	0	0	0	1	NA
ENSG00000206262.9_FOXL2NB	1.55381102679637	0.433292588339143	3.29891921030797	0.131343801019818	0.895503343686836	0.942509036124013
ENSG00000206337.12_HCP5	205.223258776803	-0.356206850285084	0.122792817047957	-2.90087693114791	0.00372119994356673	0.01010379284315
ENSG00000206341.7_HLA-H	133.964849421456	0.546892797801138	0.220904039341616	2.47570302214075	0.0132974135180261	0.0309708920943669
ENSG00000206384.10_COL6A6	0.294582712897662	-0.840740574033792	1.25405791462418	-0.670416066299259	0.502592595600114	0.656880134081691
ENSG00000206417.8_H1-10-AS1	5.39825144140261	0.990588122768531	0.293828034215064	3.37131930047043	0.000748090971915639	0.00242183296955001
ENSG00000206418.5_RAB12	38.4611625378394	-0.152049237250357	0.116682511369918	-1.30310219985167	0.192539872698002	0.304305411815097
ENSG00000206422.2_LRRC30	0.0394971899302364	0.136648485159114	3.29796989160769	0.0414341214899632	0.966949811129117	NA
ENSG00000206432.4_TMEM200C	1.64536787188004	-0.290477929958058	3.29465284296984	-0.0881664757420141	0.929744362006344	0.961067594272007
ENSG00000206474.8_OR10C1	0	NA	NA	NA	NA	NA
ENSG00000206503.13_HLA-A	5004.78753426058	0.295020055346399	0.102376712236939	2.88171058534883	0.00395522839344065	0.0106565037508997
ENSG00000206527.10_HACD2	48.9487340011724	-0.722082918786555	0.112947108602698	-6.39310671799975	1.62548728108445e-10	2.26818881243521e-09
ENSG00000206530.11_CFAP44	15.4605640654348	-0.091065981434048	0.191373512734642	-0.475854678804585	0.634177912068994	0.776938011311268
ENSG00000206531.10_CD200R1L	0.0896222370891101	-1.10320296618735	3.29177029457931	-0.33513971737458	0.737519693412497	NA
ENSG00000206535.8_LNP1	1.67848254110964	0.337032871388925	0.446203129384642	0.755335068702289	0.4500479620531	0.604261274649475
ENSG00000206536.1_OR5K3	0	NA	NA	NA	NA	NA
ENSG00000206538.9_VGLL3	0.0821913654895455	0.610552272642783	3.29867056429977	0.185090405586588	0.85315812682266	NA
ENSG00000206557.6_TRIM71	2.04444052301795	-0.274685940641422	0.409001474167513	-0.671601346182239	0.501837521049356	0.65612517361127
ENSG00000206559.8_ZCWPW2	6.90091552569833	1.8814666101197	0.327104531279707	5.75188183043193	8.82554828234863e-09	8.58554573326128e-08
ENSG00000206560.12_ANKRD28	251.945103624443	-0.144098730080104	0.141925459065984	-1.01531276367484	0.309956762083321	0.450321948899238
ENSG00000206561.14_COLQ	11.4752847738986	-0.290760295581473	0.233037350311061	-1.24769825606652	0.212141580198377	0.329625712963718
ENSG00000206562.12_METTL6	16.9125501347878	-0.462128089446324	0.155738359314735	-2.96733631636891	0.00300392179449713	0.0083315822106405
ENSG00000206579.9_XKR4	1.96667606297576	0.674294062023412	3.29857534984404	0.204419784454915	0.838025470842424	0.929893041837453
ENSG00000211445.12_GPX3	2.56385395509566	-0.517464381267862	0.358404677394738	-1.44379918540499	0.14879547121976	0.245214188775942
ENSG00000211448.13_DIO2	0.0198035984610594	0.569981732363364	3.29872987274097	0.172788241035862	0.862817880312319	NA
ENSG00000211450.10_SELENOH	18.5297056554004	-0.386603600087653	0.150220846619012	-2.57356824161796	0.0100655794788449	0.0243143371695853
ENSG00000211451.12_GNRHR2	1.09246580384526	-0.0630480200527811	0.409215830613038	-0.154070334860531	0.877554278316479	0.942509036124013
ENSG00000211452.11_DIO1	0.0299159633898742	0.489141434578922	3.2982714512544	0.14830235831344	0.882104154276461	NA
ENSG00000211454.15_AKR7L	0.87962631833282	1.06751184585124	0.669184685305811	1.59524249327881	0.110658019748112	0.191760126702113
ENSG00000211455.8_STK38L	85.432600409379	-0.794650780678153	0.16197624062236	-4.90597125618469	9.2966139826491e-07	5.88137878162769e-06
ENSG00000211456.13_SACM1L	112.402262318463	-0.749104449778579	0.108829762101673	-6.88326828353018	5.849471289995e-12	1.07058928028513e-10
ENSG00000211460.12_TSN	91.3177714757231	-0.658688023278235	0.104287602274501	-6.31607217840207	2.68294778817182e-10	3.54572612811288e-09
ENSG00000211584.14_SLC48A1	153.050984983729	0.393342384664733	0.25593095159382	1.53690822550058	0.124315784946882	0.211515561027341
ENSG00000211592.8_IGKC	1374.09423309587	1.70727325406099	0.336003078929576	5.08112383820991	3.75208402251938e-07	2.58798433455105e-06
ENSG00000211597.2_IGKJ1	2.90008807041601	0.245450225633461	0.302035836203444	0.812652659759659	0.416417230439241	0.569384243842915
ENSG00000211598.2_IGKV4-1	71.3797501479815	1.83218789728391	0.348913283954161	5.25112680296981	1.5117156240816e-07	1.13037548328002e-06
ENSG00000211599.2_IGKV5-2	2.38534402858738	1.63405044599886	0.509099321020098	3.20968891242019	0.00132878697414823	0.00404625787833102
ENSG00000211611.2_IGKV6-21	2.60622113833602	1.68764794822775	0.553088520921101	3.05131617162689	0.00227840516549186	0.00652512687497123
ENSG00000211623.2_IGKV2D-26	0.0389658973671549	0.619327588936359	3.29819168043425	0.187777924676233	0.85105074148111	NA
ENSG00000211625.2_IGKV3D-20	3.63367534509264	2.35182737427192	0.57566473203627	4.08541160052122	4.39987498421645e-05	0.000191680133549867
ENSG00000211626.2_IGKV6D-41	0.0351666018418555	0.00993924771960772	3.29621735132975	0.00301534961449009	0.997594102743046	NA
ENSG00000211632.4_IGKV3D-11	1.34118404509077	2.04363471773071	0.588346624880537	3.47352161346327	0.000513675989803534	0.00173243198618119
ENSG00000211633.3_IGKV1D-42	0	NA	NA	NA	NA	NA
ENSG00000211637.2_IGLV4-69	11.9778326034496	2.36332001500522	0.457649238860742	5.16404227151869	2.4167308204447e-07	1.73616353782746e-06
ENSG00000211638.2_IGLV8-61	8.58778636279805	1.64366574782731	0.487032620520484	3.37485761440527	0.000738538912344519	0.00239435684455257
ENSG00000211639.2_IGLV4-60	2.63327255472719	1.7404672950477	0.482885082805173	3.60430950763065	0.000312983904583919	0.00111154482359
ENSG00000211640.4_IGLV6-57	13.6712688980831	2.30401163774836	0.468354371594506	4.91937681696956	8.68201866691745e-07	5.53035102457631e-06
ENSG00000211641.3_IGLV11-55	0.00923130860265618	0.487099106003365	3.29884910469442	0.147657286085077	0.882613242795411	NA
ENSG00000211642.4_IGLV10-54	6.27542386312146	1.75856236317656	0.58515898416691	3.00527277331342	0.00265342771641658	0.00747671898610758
ENSG00000211643.2_IGLV5-52	0.203769095552096	0.340414674584557	1.32488516978	0.256939002978714	0.797225861016903	0.903733169060573
ENSG00000211644.3_IGLV1-51	0.770867830799149	1.71122127871881	0.627621055437609	2.72651987037888	0.00640060986738745	0.0163230070176083
ENSG00000211645.2_IGLV1-50	0.405566334290855	1.04220594305286	0.83702108831534	1.24513701936769	0.213081388425883	0.330857359556418
ENSG00000211647.1_IGLV5-48	0.17053526987491	1.02681506375832	1.19630280362274	0.85832371256578	0.390713739243998	0.541597028243111
ENSG00000211648.2_IGLV1-47	22.6074871287942	1.95221734046974	0.369895297716988	5.27775657738535	1.30775024543811e-07	9.92956529821313e-07
ENSG00000211649.3_IGLV7-46	9.81254572683266	1.8078026655066	0.463554911716398	3.89986735080183	9.6245404647852e-05	0.000387245058578014
ENSG00000211650.2_IGLV5-45	3.82250368265095	2.42357434333166	0.560912863409671	4.32076798631299	1.55487094281509e-05	7.50956386618887e-05
ENSG00000211651.3_IGLV1-44	40.2427670731047	2.35620116793553	0.398417492250341	5.91389990089852	3.34100973069867e-09	3.55080980156631e-08
ENSG00000211652.2_IGLV7-43	7.89785942976604	1.62394379034776	0.402436537888053	4.03527919922495	5.45374062639752e-05	0.000232381909744171
ENSG00000211653.2_IGLV1-40	41.6994170558979	1.76931965891574	0.355252069550687	4.98046263644158	6.34324489485687e-07	4.15664757056816e-06
ENSG00000211654.2_IGLV5-37	0.992711429654656	2.1068679969008	0.709905062408824	2.9678165552896	0.00299923270933227	0.00832150940329453
ENSG00000211655.3_IGLV1-36	2.41249907219414	1.20973992148348	0.507654081430357	2.38300048346885	0.017172171778051	0.0386736276701278
ENSG00000211656.3_IGLV2-33	0.0103087472381558	0.500118913389524	3.29882992872785	0.15160493999228	0.879498536899077	NA
ENSG00000211657.3_IGLV3-32	0.00567596108047114	0.433292583334181	3.29891921031435	0.131343799502412	0.895503344887153	NA
ENSG00000211658.2_IGLV3-27	2.0292623576432	1.78722972732618	0.526631507458923	3.39370072244601	0.000689550046269374	0.00225083320785565
ENSG00000211659.2_IGLV3-25	17.4766011953828	1.35365243088531	0.367760713274899	3.68079673011038	0.000232506307980919	0.000854259871059679
ENSG00000211660.3_IGLV2-23	40.0295662902986	1.42808389048074	0.381185733165834	3.74642534131636	0.000179372354911531	0.00067721776596486
ENSG00000211661.2_IGLV3-22	0.107163069697577	1.05744223304988	2.2428399645338	0.471474670405064	0.637301803747632	NA
ENSG00000211662.2_IGLV3-21	41.67928214148	1.0786142058682	0.360442135061386	2.99247535442687	0.00276725009447574	0.00775993523731484
ENSG00000211663.2_IGLV3-19	21.6909374996615	1.62774676927647	0.382603078689354	4.25440060454421	2.09609741873886e-05	9.81921826516358e-05
ENSG00000211664.3_IGLV2-18	4.22212500842055	2.45381536915302	0.618639101893913	3.96647312082418	7.29439975846886e-05	0.000302141716311315
ENSG00000211665.3_IGLV3-16	0.795593132914259	0.731148310858298	0.615514188313173	1.18786589284322	0.234886249009004	0.3593264223347
ENSG00000211666.2_IGLV2-14	80.3496984016275	1.46469386977695	0.339560281669679	4.31350175166183	1.60688866140104e-05	7.73705338955412e-05
ENSG00000211667.3_IGLV3-12	0.661472970465974	-0.536228415090042	0.735397134526145	-0.729168485862489	0.465898605859311	0.620357334931525
ENSG00000211668.2_IGLV2-11	27.2492773227803	1.73225698704185	0.36525372568156	4.74261277912901	2.10979304783125e-06	1.23917972606529e-05
ENSG00000211669.3_IGLV3-10	5.31341565600945	0.118941397062429	0.499126672631185	0.238299020237529	0.811649181201677	0.914092595314425
ENSG00000211670.2_IGLV3-9	16.8322936879568	2.97784855456031	0.63465667153501	4.69206216229942	2.70464915469176e-06	1.54411235744825e-05
ENSG00000211672.2_IGLV4-3	0.451740880200309	0.973219745000409	0.767569249155819	1.26792435480026	0.20482496573493	0.320312465043993
ENSG00000211673.2_IGLV3-1	30.3492923510551	1.32841718839758	0.390428420553584	3.40246026791295	0.000667820647281666	0.00218761643875409
ENSG00000211674.2_IGLJ1	0.062848563843744	0.734234055905723	3.29793584083627	0.222634426908542	0.823820040039021	NA
ENSG00000211675.2_IGLC1	0	NA	NA	NA	NA	NA
ENSG00000211677.2_IGLC2	256.328613683923	1.65251921364199	0.328487565147111	5.03069031822231	4.88716987779874e-07	3.28314357134239e-06
ENSG00000211679.2_IGLC3	100.271940162637	1.16361020119947	0.332529996684808	3.4992638643136	0.000466544640287296	0.00158985090513338
ENSG00000211685.3_IGLC7	3.05967016643632	1.10234610657336	0.593458109870809	1.8574960696271	0.0632406098565754	0.119439308752399
ENSG00000211689.7_TRGC1	20.094707816484	-1.7424550180157	0.221459507760372	-7.86805242925538	3.60204630536252e-15	1.25157193921426e-13
ENSG00000211690.1_TRGJ1	0.138185992837722	-0.484987821926398	1.78204173034318	-0.272152898368436	0.78550445694087	0.895093192534382
ENSG00000211693.2_TRGV11	0.0639027506870569	-0.336663374304694	3.29509730286007	-0.102170996289693	0.918620948863256	NA
ENSG00000211694.2_TRGV10	3.29945260928974	-1.66294757334709	0.288178967652476	-5.77053761727847	7.90190226071803e-09	7.75254760295537e-08
ENSG00000211695.2_TRGV9	6.65751031966639	-1.81213833073765	0.269485811217772	-6.72442947014101	1.76281780309567e-11	2.90541908070427e-10
ENSG00000211696.2_TRGV8	2.04941942244121	-1.96142389693911	0.385554530209911	-5.08728012058693	3.63235132468839e-07	2.51621117770898e-06
ENSG00000211697.4_TRGV5	1.50025968312316	-1.52858978282648	0.409577491640152	-3.73211373678092	0.00018987972670967	0.000713295202484536
ENSG00000211698.2_TRGV4	1.74225746137206	-0.890304210226248	0.488859232421621	-1.82118726860496	0.0685783951012571	0.127712250224064
ENSG00000211699.2_TRGV3	2.18722824173806	-0.957600812337423	0.454180863648392	-2.10841294510981	0.0349952856696915	0.071796897346317
